timestamp;lat;lon;vehicle_speed;accel_x;accel_y;accel_z;engine_rpm;mass_air_flow;absolute_throttle_pos;fuel_level;gps_speed;fuel_rate;alcohol_fuel_percentage;engine_fuel_rate;vehicle_fuel_rate;fuel_remaining;fuel_level_a;fuel_level_b;instant_fuel_economy;calculated_load_value;fuel_rail_pressure;fuel_rail_pressure_vacuum;accelerator_pos_d;accelerator_pos_e
07:24:52.923;-23.002;-44.47629;0;0.001139499;-0.7875352;1.077557;854.5;3.55;21.96078;65.4902;0.0004344818;1.181414;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:52.923;-23.002;-44.47629;0;0.001139499;-0.7875352;1.077557;854.5;3.55;21.96078;65.4902;0.0001289647;1.181414;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:52.924;-23.002;-44.47629;0;0.001139499;-0.7875352;1.077557;854.5;3.55;21.96078;65.4902;0.0001289647;1.181414;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:52.924;-23.002;-44.47629;0;0.001139499;-0.7875352;1.077557;854.5;3.55;21.96078;65.4902;0.0001289647;1.181414;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:52.924;-23.002;-44.47629;0;0.001139499;-0.7875352;1.077557;854.5;3.55;21.96078;65.4902;0.0001289647;1.181414;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:52.924;-23.002;-44.47629;0;0.001139499;-0.7875352;1.077557;854.5;3.55;21.96078;65.4902;0.0001289647;1.181414;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:52.924;-23.002;-44.47629;0;0.001139499;-0.7875352;1.077557;854.5;3.55;21.96078;65.4902;0.0001289647;1.181414;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:52.924;-23.002;-44.47629;0;0.001139499;-0.7875352;1.077557;854.5;3.55;21.96078;65.4902;0.0001289647;1.181414;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:52.924;-23.002;-44.47629;0;0.001139499;-0.7875352;1.077557;854.5;3.55;21.96078;65.4902;0.0001289647;1.181414;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:52.924;-23.002;-44.47629;0;0.001139499;-0.7875352;1.077557;854.5;3.55;21.96078;65.4902;0.0001289647;1.181414;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:52.925;-23.002;-44.47629;0;-0.02621138;-0.8459617;1.050973;854.5;3.55;21.96078;65.4902;0.0001289647;1.181414;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:52.925;-23.002;-44.47629;0;-0.02621138;-0.8459617;1.050973;854.5;3.55;21.96078;65.4902;0.0001289647;1.181414;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:52.925;-23.002;-44.47629;0;-0.02621138;-0.8459617;1.050973;854.5;3.55;21.96078;65.4902;0.0001289647;1.181414;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:53.344;-23.002;-44.47629;0;0.5827436;0.09284845;-0.3684665;852.25;3.48;21.96078;65.4902;0.0001289647;1.158119;41.96078;0;0;9.168628;0;0;0;30.19608;0;0
07:24:53.684;-23.002;-44.47629;0;0.1270206;-0.0183079;-0.124373;855.75;3.45;21.96078;65.4902;0.0001289647;1.148135;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:53.895;-23.002;-44.47629;0;0.05000062;-0.04891638;-0.06619162;855.75;3.45;21.96078;65.4902;1.845752E-05;1.148135;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:53.895;-23.002;-44.47629;0;0.05000062;-0.04891638;-0.06619162;855.75;3.45;21.96078;65.4902;1.845752E-05;1.148135;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:53.898;-23.002;-44.47629;0;0.05000062;-0.04891638;-0.06619162;855.75;3.45;21.96078;65.4902;1.845752E-05;1.148135;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:53.908;-23.002;-44.47629;0;0.02909041;-0.1044212;0.09583714;855.75;3.45;21.96078;65.4902;1.845752E-05;1.148135;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:53.909;-23.002;-44.47629;0;0.02909041;-0.1044212;0.09583714;855.75;3.45;21.96078;65.4902;1.845752E-05;1.148135;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:53.909;-23.002;-44.47629;0;0.02909041;-0.1044212;0.09583714;855.75;3.45;21.96078;65.4902;1.845752E-05;1.148135;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:53.909;-23.002;-44.47629;0;0.02909041;-0.1044212;0.09583714;855.75;3.45;21.96078;65.4902;1.845752E-05;1.148135;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:53.910;-23.002;-44.47629;0;0.02909041;-0.1044212;0.09583714;855.75;3.45;21.96078;65.4902;1.845752E-05;1.148135;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:53.913;-23.002;-44.47629;0;0.02909041;-0.1044212;0.09583714;855.75;3.45;21.96078;65.4902;1.845752E-05;1.148135;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:53.916;-23.002;-44.47629;0;0.01626341;-0.1060236;0.1661039;855.75;3.45;21.96078;65.4902;1.845752E-05;1.148135;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:53.919;-23.002;-44.47629;0;0.01626341;-0.1060236;0.1661039;855.75;3.45;21.96078;65.4902;1.845752E-05;1.148135;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:53.919;-23.002;-44.47629;0;0.01626341;-0.1060236;0.1661039;855.75;3.45;21.96078;65.4902;1.845752E-05;1.148135;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:53.921;-23.002;-44.47629;0;0.01626341;-0.1060236;0.1661039;855.75;3.45;21.96078;65.4902;1.845752E-05;1.148135;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:53.921;-23.002;-44.47629;0;0.01626341;-0.1060236;0.1661039;855.75;3.45;21.96078;65.4902;1.845752E-05;1.148135;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:54.872;-23.002;-44.47629;0;1.137073;-0.9577731;-1.480295;857.75;3.46;21.96078;65.4902;5.600412E-06;1.151463;41.96078;0;0;9.168628;0;0;0;30.58824;0;0
07:24:54.878;-23.002;-44.47629;0;1.137073;-0.9577731;-1.480295;857.75;3.46;21.96078;65.4902;5.600412E-06;1.151463;41.96078;0;0;9.168628;0;0;0;30.58824;0;0
07:24:54.881;-23.002;-44.47629;0;1.357707;-0.9349038;-1.226596;857.75;3.46;21.96078;65.4902;5.600412E-06;1.151463;41.96078;0;0;9.168628;0;0;0;30.58824;0;0
07:24:54.882;-23.002;-44.47629;0;1.357707;-0.9349038;-1.226596;857.75;3.46;21.96078;65.4902;5.600412E-06;1.151463;41.96078;0;0;9.168628;0;0;0;30.58824;0;0
07:24:54.891;-23.002;-44.47629;0;1.303469;-0.7562382;-0.85821;857.75;3.46;21.96078;65.4902;5.600412E-06;1.151463;41.96078;0;0;9.168628;0;0;0;30.58824;0;0
07:24:54.937;-23.002;-44.47629;0;0.842534;-0.6342701;-0.6265163;857.75;3.46;21.96078;65.4902;5.600412E-06;1.151463;41.96078;0;0;9.168628;0;0;0;30.58824;0;0
07:24:54.938;-23.002;-44.47629;0;0.842534;-0.6342701;-0.6265163;857.75;3.46;21.96078;65.4902;5.600412E-06;1.151463;41.96078;0;0;9.168628;0;0;0;30.58824;0;0
07:24:54.938;-23.002;-44.47629;0;0.842534;-0.6342701;-0.6265163;857.75;3.46;21.96078;65.4902;5.600412E-06;1.151463;41.96078;0;0;9.168628;0;0;0;30.58824;0;0
07:24:54.939;-23.002;-44.47629;0;-1.588308;0.7740504;-0.2183943;857.75;3.46;21.96078;65.4902;5.600412E-06;1.151463;41.96078;0;0;9.168628;0;0;0;30.58824;0;0
07:24:54.939;-23.002;-44.47629;0;-1.588308;0.7740504;-0.2183943;857.75;3.46;21.96078;65.4902;5.600412E-06;1.151463;41.96078;0;0;9.168628;0;0;0;30.58824;0;0
07:24:54.940;-23.002;-44.47629;0;-1.588308;0.7740504;-0.2183943;857.75;3.46;21.96078;65.4902;5.600412E-06;1.151463;41.96078;0;0;9.168628;0;0;0;30.58824;0;0
07:24:54.940;-23.002;-44.47629;0;-1.588308;0.7740504;-0.2183943;857.75;3.46;21.96078;65.4902;5.600412E-06;1.151463;41.96078;0;0;9.168628;0;0;0;30.58824;0;0
07:24:54.940;-23.002;-44.47629;0;-1.588308;0.7740504;-0.2183943;857.75;3.46;21.96078;65.4902;5.600412E-06;1.151463;41.96078;0;0;9.168628;0;0;0;30.58824;0;0
07:24:54.940;-23.002;-44.47629;0;-1.588308;0.7740504;-0.2183943;857.75;3.46;21.96078;65.4902;5.600412E-06;1.151463;41.96078;0;0;9.168628;0;0;0;30.58824;0;0
07:24:55.869;-23.002;-44.47629;0;-1.2411;0.112372;0.7864866;843;3.49;21.96078;65.4902;6.038185E-06;1.161447;41.96078;0;0;9.168628;0;0;0;30.19608;0;0
07:24:55.874;-23.002;-44.47629;0;-1.2411;0.112372;0.7864866;843;3.49;21.96078;65.4902;6.038185E-06;1.161447;41.96078;0;0;9.168628;0;0;0;30.19608;0;0
07:24:55.878;-23.002;-44.47629;0;-1.053948;-0.1115978;0.6903005;843;3.49;21.96078;65.4902;6.038185E-06;1.161447;41.96078;0;0;9.168628;0;0;0;30.19608;0;0
07:24:55.880;-23.002;-44.47629;0;-1.053948;-0.1115978;0.6903005;844.25;3.49;21.96078;65.4902;6.038185E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:55.881;-23.002;-44.47629;0;-1.053948;-0.1115978;0.6903005;844.25;3.49;21.96078;65.4902;6.038185E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:55.889;-23.002;-44.47629;0;-0.9853292;-0.2766047;0.6671575;844.25;3.49;21.96078;65.4902;6.038185E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:55.889;-23.002;-44.47629;0;-0.9853292;-0.2766047;0.6671575;844.25;3.49;21.96078;65.4902;6.038185E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:55.891;-23.002;-44.47629;0;-0.9853292;-0.2766047;0.6671575;844.25;3.49;21.96078;65.4902;6.038185E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:55.891;-23.002;-44.47629;0;-0.9853292;-0.2766047;0.6671575;844.25;3.49;21.96078;65.4902;6.038185E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:55.893;-23.002;-44.47629;0;-1.113473;-0.3696756;0.8680725;844.25;3.49;21.96078;65.4902;6.038185E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:55.893;-23.002;-44.47629;0;-1.113473;-0.3696756;0.8680725;844.25;3.49;21.96078;65.4902;6.038185E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:55.896;-23.002;-44.47629;0;-1.113473;-0.3696756;0.8680725;844.25;3.49;21.96078;65.4902;6.038185E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:55.898;-23.002;-44.47629;0;-1.113473;-0.3696756;0.8680725;844.25;3.49;21.96078;65.4902;6.038185E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:55.901;-23.002;-44.47629;0;-1.219288;-0.5126808;1.143097;844.25;3.49;21.96078;65.4902;6.038185E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.80392;0;0
07:24:56.870;-23.002;-44.47629;0;-0.4863784;0.2085344;0.2695164;853;3.49;21.96078;65.4902;3.079238E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:56.873;-23.002;-44.47629;0;-0.4863784;0.2085344;0.2695164;853;3.49;21.96078;65.4902;3.079238E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:56.877;-23.002;-44.47629;0;0.04970111;0.2981853;0.1445901;853;3.49;21.96078;65.4902;3.079238E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:56.880;-23.002;-44.47629;0;0.04970111;0.2981853;0.1445901;853;3.49;21.96078;65.4902;3.079238E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:56.881;-23.002;-44.47629;0;0.04970111;0.2981853;0.1445901;853;3.49;21.96078;65.4902;3.079238E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:56.884;-23.002;-44.47629;0;0.4543501;0.3242169;0.2101443;853;3.49;21.96078;65.4902;3.079238E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:56.899;-23.002;-44.47629;0;0.3879884;-0.1561514;-0.261149;853;3.49;21.96078;65.4902;3.079238E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:56.900;-23.002;-44.47629;0;0.3879884;-0.1561514;-0.261149;853;3.49;21.96078;65.4902;3.079238E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:56.900;-23.002;-44.47629;0;0.3879884;-0.1561514;-0.261149;853;3.49;21.96078;65.4902;3.079238E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:56.901;-23.002;-44.47629;0;0.3879884;-0.1561514;-0.261149;853;3.49;21.96078;65.4902;3.079238E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:56.902;-23.002;-44.47629;0;0.3879884;-0.1561514;-0.261149;853;3.49;21.96078;65.4902;3.079238E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:56.902;-23.002;-44.47629;0;0.3879884;-0.1561514;-0.261149;853;3.49;21.96078;65.4902;3.079238E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:56.903;-23.002;-44.47629;0;0.3879884;-0.1561514;-0.261149;853;3.49;21.96078;65.4902;3.079238E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:56.903;-23.002;-44.47629;0;0.3879884;-0.1561514;-0.261149;853;3.49;21.96078;65.4902;3.079238E-06;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:57.872;-23.002;-44.47629;0;0.1426761;-0.09059151;0.2229161;855;3.51;21.96078;65.4902;1.148857E-06;1.168103;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:57.874;-23.002;-44.47629;0;0.1426761;-0.09059151;0.2229161;855;3.51;21.96078;65.4902;1.148857E-06;1.168103;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:57.880;-23.002;-44.47629;0;0.1426761;-0.09059151;0.2229161;855;3.51;21.96078;65.4902;1.148857E-06;1.168103;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:57.884;-23.002;-44.47629;0;-0.06006402;-0.2316294;0.05028108;855;3.51;21.96078;65.4902;1.148857E-06;1.168103;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:57.889;-23.002;-44.47629;0;-0.06006402;-0.2316294;0.05028108;855;3.51;21.96078;65.4902;1.148857E-06;1.168103;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:57.891;-23.002;-44.47629;0;-0.02066888;-0.2587143;-0.08187933;855;3.51;21.96078;65.4902;1.148857E-06;1.168103;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:57.894;-23.002;-44.47629;0;-0.02066888;-0.2587143;-0.08187933;855;3.51;21.96078;65.4902;1.148857E-06;1.168103;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:57.899;-23.002;-44.47629;0;0.1054616;-0.08201515;-0.03911858;855;3.51;21.96078;65.4902;1.148857E-06;1.168103;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:57.900;-23.002;-44.47629;0;0.1054616;-0.08201515;-0.03911858;855;3.51;21.96078;65.4902;1.148857E-06;1.168103;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:57.902;-23.002;-44.47629;0;0.1054616;-0.08201515;-0.03911858;855;3.51;21.96078;65.4902;1.148857E-06;1.168103;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:57.904;-23.002;-44.47629;0;0.002385359;0.1381623;0.05381692;855;3.51;21.96078;65.4902;1.148857E-06;1.168103;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:57.904;-23.002;-44.47629;0;0.002385359;0.1381623;0.05381692;855;3.51;21.96078;65.4902;1.148857E-06;1.168103;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:57.905;-23.002;-44.47629;0;0.002385359;0.1381623;0.05381692;855;3.51;21.96078;65.4902;1.148857E-06;1.168103;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:57.907;-23.002;-44.47629;0;0.002385359;0.1381623;0.05381692;855;3.51;21.96078;65.4902;1.148857E-06;1.168103;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:58.877;-23.002;-44.47629;0;-4.198432;-2.204451;-4.409178;842.25;3.47;21.96078;65.4902;3.214967E-07;1.154791;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:58.879;-23.002;-44.47629;0;-4.198432;-2.204451;-4.409178;842.25;3.47;21.96078;65.4902;3.214967E-07;1.154791;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:58.885;-23.002;-44.47629;0;-3.688278;0.1074797;-3.315314;842.25;3.47;21.96078;65.4902;3.214967E-07;1.154791;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:58.889;-23.002;-44.47629;0;-3.688278;0.1074797;-3.315314;842.25;3.47;21.96078;65.4902;3.214967E-07;1.154791;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:58.903;-23.002;-44.47629;0;-2.135813;3.977852;-0.5010477;842.25;3.47;21.96078;65.4902;3.214967E-07;1.154791;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:58.904;-23.002;-44.47629;0;-2.135813;3.977852;-0.5010477;842.25;3.47;21.96078;65.4902;3.214967E-07;1.154791;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:58.905;-23.002;-44.47629;0;-2.135813;3.977852;-0.5010477;842.25;3.47;21.96078;65.4902;3.214967E-07;1.154791;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:58.905;-23.002;-44.47629;0;-2.135813;3.977852;-0.5010477;842.25;3.47;21.96078;65.4902;3.214967E-07;1.154791;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:58.906;-23.002;-44.47629;0;-2.135813;3.977852;-0.5010477;842.25;3.47;21.96078;65.4902;3.214967E-07;1.154791;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:58.907;-23.002;-44.47629;0;-2.135813;3.977852;-0.5010477;842.25;3.47;21.96078;65.4902;3.214967E-07;1.154791;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:58.908;-23.002;-44.47629;0;-2.135813;3.977852;-0.5010477;842.25;3.47;21.96078;65.4902;3.214967E-07;1.154791;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:58.908;-23.002;-44.47629;0;-2.62494;3.61747;-1.010501;842.25;3.47;21.96078;65.4902;3.214967E-07;1.154791;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:58.912;-23.002;-44.47629;0;-2.62494;3.61747;-1.010501;842.25;3.47;21.96078;65.4902;3.214967E-07;1.154791;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:58.912;-23.002;-44.47629;0;-2.62494;3.61747;-1.010501;842.25;3.47;21.96078;65.4902;3.214967E-07;1.154791;41.96078;0;0;9.168628;0;0;0;29.41176;0;0
07:24:59.864;-23.002;-44.4763;0;-0.5586903;0.2565042;-0.5564339;854;3.48;21.96078;65.4902;0.9403771;1.158119;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:59.882;-23.002;-44.4763;0;-0.492277;0.4069721;-0.1757923;854;3.48;21.96078;65.4902;0.9403771;1.158119;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:59.883;-23.002;-44.4763;0;-0.4130754;0.4798776;-0.03508234;854;3.48;21.96078;65.4902;0.9403771;1.158119;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:59.883;-23.002;-44.4763;0;-0.4130754;0.4798776;-0.03508234;854;3.48;21.96078;65.4902;0.9403771;1.158119;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:59.883;-23.002;-44.4763;0;-0.4130754;0.4798776;-0.03508234;854;3.48;21.96078;65.4902;0.9403771;1.158119;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:59.884;-23.002;-44.4763;0;-0.4130754;0.4798776;-0.03508234;854;3.48;21.96078;65.4902;0.9403771;1.158119;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:59.884;-23.002;-44.4763;0;-0.4130754;0.4798776;-0.03508234;854;3.48;21.96078;65.4902;0.9403771;1.158119;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:59.884;-23.002;-44.4763;0;-0.4130754;0.4798776;-0.03508234;854;3.48;21.96078;65.4902;0.9403771;1.158119;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:59.893;-23.002;-44.4763;0;-0.3105399;0.5059224;0.02353447;854;3.48;21.96078;65.4902;0.9403771;1.158119;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:59.894;-23.002;-44.4763;0;-0.3105399;0.5059224;0.02353447;854;3.48;21.96078;65.4902;0.9403771;1.158119;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:59.894;-23.002;-44.4763;0;-0.3105399;0.5059224;0.02353447;854;3.48;21.96078;65.4902;0.9403771;1.158119;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:59.895;-23.002;-44.4763;0;-0.3105399;0.5059224;0.02353447;854;3.48;21.96078;65.4902;0.9403771;1.158119;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:59.896;-23.002;-44.4763;0;-0.3105399;0.5059224;0.02353447;854;3.48;21.96078;65.4902;0.9403771;1.158119;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:24:59.896;-23.002;-44.4763;0;-0.3105399;0.5059224;0.02353447;854;3.48;21.96078;65.4902;0.9403771;1.158119;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:25:00.873;-23.002;-44.4763;0;1.046715;-0.9542689;-0.9012032;848.5;3.47;21.96078;65.4902;2.076691;1.154791;41.96078;0;0;9.168628;0;0;0;30.19608;0;0
07:25:00.875;-23.002;-44.4763;0;1.046715;-0.9542689;-0.9012032;848.5;3.47;21.96078;65.4902;2.076691;1.154791;41.96078;0;0;9.168628;0;0;0;30.19608;0;0
07:25:00.878;-23.002;-44.4763;0;1.046715;-0.9542689;-0.9012032;848.5;3.47;21.96078;65.4902;2.076691;1.154791;41.96078;0;0;9.168628;0;0;0;30.19608;0;0
07:25:00.881;-23.002;-44.4763;0;1.046715;-0.9542689;-0.9012032;848.5;3.47;21.96078;65.4902;2.076691;1.154791;41.96078;0;0;9.168628;0;0;0;30.19608;0;0
07:25:00.885;-23.002;-44.4763;0;1.042143;-0.9361238;-1.090416;848.5;3.47;21.96078;65.4902;2.076691;1.154791;41.96078;0;0;9.168628;0;0;0;30.19608;0;0
07:25:00.888;-23.002;-44.4763;0;1.042143;-0.9361238;-1.090416;848.5;3.47;21.96078;65.4902;2.076691;1.154791;41.96078;0;0;9.168628;0;0;0;30.19608;0;0
07:25:00.889;-23.002;-44.4763;0;1.024154;-0.8597493;-1.206482;848.5;3.47;21.96078;65.4902;2.076691;1.154791;41.96078;0;0;9.168628;0;0;0;30.19608;0;0
07:25:00.893;-23.002;-44.4763;0;1.024154;-0.8597493;-1.206482;848.5;3.47;21.96078;65.4902;2.076691;1.154791;41.96078;0;0;9.168628;0;0;0;30.19608;0;0
07:25:00.896;-23.002;-44.4763;0;0.9865929;-0.8031148;-1.350862;848.5;3.47;21.96078;65.4902;2.076691;1.154791;41.96078;0;0;9.168628;0;0;0;30.19608;0;0
07:25:00.897;-23.002;-44.4763;0;0.9865929;-0.8031148;-1.350862;848.5;3.47;21.96078;65.4902;2.076691;1.154791;41.96078;0;0;9.168628;0;0;0;30.19608;0;0
07:25:00.901;-23.002;-44.4763;0;0.9865929;-0.8031148;-1.350862;848.5;3.47;21.96078;65.4902;2.076691;1.154791;41.96078;0;0;9.168628;0;0;0;30.19608;0;0
07:25:00.956;-23.002;-44.4763;0;0.5542779;-0.3260429;-1.15827;848.5;3.47;21.96078;65.4902;2.076691;1.154791;41.96078;0;0;9.168628;0;0;0;30.19608;0;0
07:25:00.956;-23.002;-44.4763;0;0.5542779;-0.3260429;-1.15827;848.5;3.47;21.96078;65.4902;2.076691;1.154791;41.96078;0;0;9.168628;0;0;0;30.19608;0;0
07:25:00.956;-23.002;-44.4763;0;0.5542779;-0.3260429;-1.15827;848.5;3.47;21.96078;65.4902;2.076691;1.154791;41.96078;0;0;9.168628;0;0;0;30.19608;0;0
07:25:01.885;-23.00199;-44.47631;0;-0.6440096;0.2410768;-1.35166;845.75;3.49;21.96078;65.4902;2.770833;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:25:01.886;-23.00199;-44.47631;0;-0.648201;0.313179;-1.238588;845.75;3.49;21.96078;65.4902;2.770833;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:25:01.887;-23.00199;-44.47631;0;-0.648201;0.313179;-1.238588;845.75;3.49;21.96078;65.4902;2.770833;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:25:01.897;-23.00199;-44.47631;0;-0.6453593;0.3589313;-1.085679;845.75;3.49;21.96078;65.4902;2.770833;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:25:01.899;-23.00199;-44.47631;0;-0.6453593;0.3589313;-1.085679;845.75;3.49;21.96078;65.4902;2.770833;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:25:01.899;-23.00199;-44.47631;0;-0.6453593;0.3589313;-1.085679;845.75;3.49;21.96078;65.4902;2.770833;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:25:01.900;-23.00199;-44.47631;0;-0.6453593;0.3589313;-1.085679;845.75;3.49;21.96078;65.4902;2.770833;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:25:01.901;-23.00199;-44.47631;0;-0.6449342;0.3478082;-0.8471606;845.75;3.49;21.96078;65.4902;2.770833;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:25:01.903;-23.00199;-44.47631;0;-0.6449342;0.3478082;-0.8471606;845.75;3.49;21.96078;65.4902;2.770833;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:25:01.905;-23.00199;-44.47631;0;-0.6449342;0.3478082;-0.8471606;845.75;3.49;21.96078;65.4902;2.770833;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:25:01.907;-23.00199;-44.47631;0;-0.6449342;0.3478082;-0.8471606;845.75;3.49;21.96078;65.4902;2.770833;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:25:01.912;-23.00199;-44.47631;0;-0.6513538;0.2599086;-0.5295894;845.75;3.49;21.96078;65.4902;2.770833;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
07:25:01.913;-23.00199;-44.47631;0;-0.6513538;0.2599086;-0.5295894;845.75;3.49;21.96078;65.4902;2.770833;1.161447;41.96078;0;0;9.168628;0;0;0;29.01961;0;0
